1.0376435673097448, 0.9089884706133862
1.0118843056678481, 1.24620169187102
1.1115762171306565, 2.7830374698391998
1.1998449251560268, 3.423670833184776
1.0204792761534816, 1.2058826168557313
0.936920696443378, 0.43589540963121953
0.9392645593051645, 0.5141695496213525
1.1474944646699528, 2.7376650436023486
1.143888294130796, 3.050287497051229
1.1765707708756903, 3.6116071572033444
1.1496778715863543, 2.73503301652317
1.13149154335656, 3.3319030503538336
1.1314499895454153, 2.8097375172255936
1.049557290632361, 1.790948329513836
1.0483841866812826, 1.8880738783772921
0.970380131930922, 0.9290733521128001
1.1637980420041534, 3.4023130141335938
0.972272146989698, 0.6980632313905223
0.9148846910085666, -0.5624035732217045
1.1169448004531577, 2.736499027377668
1.0302357461122302, 1.5792527273366184
0.9326181902807833, -0.16567162919482792
0.99719320571177, 0.6791077603252671
1.0565186063153131, 2.2812035330214826
0.9838546735434766, 1.1842650864131734
1.120420339789372, 3.196394580623438
0.8762842514161999, -1.2237912190581195
0.9340159287583706, 0.21794061467623904
1.0286979915487229, 1.6652312363048039
1.0352276250886752, 1.2112485815166285
0.9508617845370341, 0.07953679296176097
1.2308305499568968, 4.516995021673898
0.8539950597263751, -1.2140893845533185
0.8783617025067831, -0.6190771162559803
1.0216063999662053, 1.5365059633254472
1.222294344655233, 3.7978736692113895
0.9951684605022013, 0.9001485811582314
0.7845607793197302, -2.2033428417185026
0.9650114114314347, 0.7075376480754544
0.9501676385105087, 0.6339993531385848
0.9996257967255449, 1.4354191567227317
1.1418539428922325, 2.879980137705825
1.1940492114699148, 3.572166567874892
0.9331464655050011, 0.14745963244508675
0.8920980541992691, -1.1363399319092915
0.9473062934077447, 0.43026497108227846
1.0019583639436669, 1.0754910657529548
0.9784320668094868, 1.1252299689495096
0.7618098072581977, -2.677458298345202
0.7783680927593114, -2.1479919920429875
0.8719209531203321, -0.17720281654787362
0.937931741145084, 0.5008936436260417
1.1028184650000767, 2.672164858488813
1.1301150826005237, 2.6242562788530845
1.1389321057454302, 2.1389808709826603
1.0290610143767045, 1.523693214980177
1.1917194187098874, 3.3003528389489025
1.050790394193926, 1.5977803594933833
1.013203574421867, 1.301488268666664
1.0040702585397296, 0.7209748454392981
0.9954775119841719, 1.806831085672383
0.9446709935999464, 0.03525371650952902
0.9736346358948682, 0.6251573212127062
0.8178548026261911, -1.7709076034130589
1.0055043157369066, 1.0320129763460026
0.9744275643727794, 0.6380962797082397
1.0144323516289444, 0.9709003570960532
0.9941549346169019, 0.8389810651294556
1.1247622028869257, 2.727322969433476
1.1393220960226018, 3.0396537772698995
1.0188457561472144, 1.5627811147424533
0.9218050674753011, 0.07783975754095696
1.07912520709289, 2.140934803762778
1.1316569567965826, 3.0526294080820557
1.2043479860136974, 3.6287834753298673
0.9790456156311457, 1.2975631152414773
1.1133785484971428, 2.542068474958463
0.9675417801016437, 0.2877089108211237
0.9634244056715509, 0.18891584399446337
1.0080925072969589, 1.0825770959564056
1.0760399470053437, 2.082606688442278
1.115414513367851, 2.438815532060213
1.0097137693042875, 1.9294384301715684
1.1964025605428874, 3.093621643002888
1.0520993707503252, 2.0082180507782925
0.95438316473761, 0.07837095582040765
1.0224197878087873, 1.696674890792437
1.0402162421307173, 1.9310287850541976
1.0455715434382862, 2.1682754324153004
0.9742613712991655, 0.6728792494187958
0.8717908637953419, -0.7855789909030657
0.8614203105473383, -0.7083650030056488
0.9911360827824865, 1.2494269163593352
1.05570482612832, 1.7362790381793318
0.9697760005037764, 0.5611340295075891
1.0885976294604125, 1.688682973134469
1.0608744573856723, 2.055163301562857
1.203473168586737, 3.632834592928525
0.6804032329180153, -3.2394060841334573
0.8306534193838461, -1.259899424878455
1.2161047030812009, 4.58176552328581
0.887112189856043, -1.0360609005300532
0.897928188159363, -0.29494004029250864
0.9557459164807929, 0.37455275888101547
1.0501249387819018, 1.3727496061671338
0.9759071928802812, 0.40780620238733467
1.1632122655572417, 3.3380356858865583
1.0439523905118082, 1.9287510552071048
0.8366701894642856, -1.0597314402861926
1.068729840383032, 2.0389438014956207
1.0044244300628682, 1.0074935541459336
1.0060031534129477, 0.9749008150016593
0.9610529349265138, 0.6776327142597168
1.1727749748382297, 3.500935271429858
0.9216817114300775, 0.19821907110691028
0.8981843123762326, -0.16800711481230968
0.9801198084224009, 0.5646776576408696
0.9788659716190689, 0.863378367034676
1.2616248835552426, 4.99992102574359
0.9693386919818905, 0.5679467240861813
1.0722287316306902, 1.8540138354070403
0.99485609011332, 0.547884878130572
1.0140806836078489, 0.4102779380335324
0.9235600625393017, -0.15246645964873062
0.8553836067367663, -1.1510805348874733
0.946498178706534, -0.22752539251789727
1.0144105431334527, 1.545358526212325
1.1234314898633821, 2.703352229987657
1.256456432187908, 4.202058099698501
1.065376502681058, 2.0578357764646347
0.9258306890656511, 0.005681825268787577
1.008914488329276, 1.060835461368265
1.0271562317399419, 1.592279777190698
1.1603994050260655, 2.9863752085144206
0.9519164387656913, 0.48470537013741877
0.9910661707907974, 0.46698226359502015
1.0596606331321947, 1.697370097512561
1.038117511030901, 1.0884429330172665
0.7510070819887974, -2.0724227164052658
0.951628996764048, 0.31399193239153766
0.9735443679081109, 0.5318065743553719
1.0183702794897145, 1.4009499590443975
1.218137387358476, 3.875570369444002
0.9946211671139383, 1.0828306601213633
1.1613997537305298, 3.0086842916300602
1.032749019961832, 1.4126817541981362
0.9653677782907527, 0.6841027477394158
1.0206171479118724, 1.1329895412525242
0.9141459783969088, -0.4986432410078161
0.791565959081726, -2.1885704517915388
0.7585825003599665, -2.295213516924703
0.9675009078950509, 0.5140106088634815
0.9778373694113224, 1.1136043197307766
0.9845313140089121, 0.6639980299325308
1.0422057465825234, 1.3946182268878606
0.9373595551470648, 0.5658049096507469
0.9629759523790477, 0.3904521535816452
0.9874497521769121, 0.906136734980417
1.024356593559141, 1.5937147455813756
0.9295901318770202, 0.1274284952503788
0.9796506797250023, 0.7870812119792752
0.9234914444161262, -0.06567065069875255
1.0521930228866094, 1.566977291838201
1.0376205976308024, 1.014825226052341
1.00695966717158, 1.2516663979687308
0.9442047418544657, 0.20872627492358198
0.8727750679710129, -1.224713599189192
1.0262246616756832, 0.7553330209363973
1.0609655557246631, 1.9384457707488858
0.9281892534220343, 0.22837428218217515
1.1122792040817462, 3.0798621959625816
1.0376622316962092, 1.5280097175592604
0.9997859227571703, 0.9172142664668906
0.9452741400148734, 0.5558593946766731
0.8979321316743741, -0.9995315806408713
0.9940611567337946, 0.2751509332417367
1.1619819403715228, 3.036991707551942
1.066648375322879, 1.351132965854412
0.9392030060907343, -0.019498633855903114
0.8945163609615, -0.13577649941554393
0.994160283122667, 0.9149875403472608
0.971323111703353, 1.042509900319927
1.007022904402018, 0.9212985166844878
1.0143678162700098, 1.3227531726365447
1.1594710486564357, 3.1972865833616
1.0173602610388222, 0.4881761026508452
0.974505046484294, 0.6280098200493875
0.8990121358029587, -0.2787113267851433
1.088105604603076, 2.1256588262911897
0.9848762511505736, 0.3850196448519224
0.7672362382612365, -2.3866262980577764
1.0758797212670386, 2.233802543334877
0.9065356847502949, -0.005884623034496439
0.9938912511965454, 0.6778663708941632
1.0458414646973653, 1.7855046694392998
1.0501761409421466, 1.6465136856341596
1.0423513040883037, 0.9281860634760373
1.1623188597207652, 2.8261558255146735
1.1488475553291726, 2.7525229291756355
1.0038179892682524, 1.431616823976844
0.9027040980035839, -0.4277840812138902
1.0510564726398453, 1.641864152007539
0.9801659763579779, 0.42075827248887054
1.0947294943734909, 2.4064710309186106
1.003198523621383, 1.298432404732085
0.8481714072673383, -1.5463885634737857
1.1117188051529951, 3.098472662981035
1.104709410289117, 1.997078410631092
1.0971207873910545, 2.0394085530588475
0.9858479077681276, 0.7749483008675588
1.2619525128160185, 4.418626222543097
0.8733355212149654, -0.9539894387712473
1.1319356328741397, 2.9577121059942852
0.9745208535755927, 0.3566985964438354
1.11385709510278, 3.117253751666592
0.7992544935198923, -2.428468988854716
1.0986291335618081, 2.072048440685641
1.0777533011667064, 2.2516547046818083
1.0213103341376542, 1.460971792822825
1.1655107732207173, 3.4197274704512037
0.9792019446089628, 0.5008393891376001
1.1248150066753482, 2.225574216112026
1.0300466144325078, 1.4980160513153171
1.2079718605781742, 3.956572303982736
0.9022237776407668, -0.8665724114847695
1.1089745971945124, 2.7707587379484884
0.8317447585520874, -1.3484731702584045
0.9003211476791466, 0.20281692853021693
0.9693247948191586, 0.3224037712469785
1.00369348131056, 0.669507534524402
1.0266479581620183, 0.624659861608474
0.9887379464656773, 0.9049222136309978
0.9499572631057278, 0.7293311530995761
0.8838703501818344, -1.04771845863117
1.0079728614854093, 0.9611824105548853
1.0282542484383486, 1.2370062005213711
1.1587204893736482, 3.116474170855915
0.9289725381632242, 0.0459434688549164
1.00096560808836, 0.7158476450482554
1.034456618230564, 1.2850584554872362
1.1359775936160075, 2.736275869769854
0.9775869883265039, 0.9013982458146841
0.89043524323529, -1.5720226795391552
1.0791923749896761, 2.2989736212150564
0.8210992185086584, -1.5291935210293781
0.9231090661649515, -0.8576618148366415
0.9161889871575151, -0.10809992973948201
0.8043503141392757, -1.490179961618348
1.0093962577155917, 0.9313367024846836
0.9158530502123612, -0.10174675103031872
1.2071328562410208, 3.824200585035662
1.0947611517304474, 2.154313154012727
0.862476494876609, -0.6153943827934443
1.0499354804970689, 2.284601100349586
1.0265941456543817, 1.340352455600242
1.0882118965317131, 2.31394483091139
1.012438207391472, 0.5742253856839673
0.7942934512028773, -1.9065840149324913
1.1410742367460864, 2.7910644967842466
0.8494070462095453, -1.4673368183595037
0.9899567794612351, 1.030005008332832
0.9816594745873077, 0.484001799716516
0.9401367672641938, 0.6227801734337667
0.8947449615555915, -0.6949546633173525
0.9964163711704621, 1.589669524297666
0.8903016841271374, -0.6788895925597902
0.9009624400380628, -0.5513408678842842
0.9893920831699867, 1.4214910544064292
1.036077110576733, 1.088962035557082
1.035217461581502, 1.2683100445970554
1.0560701463272983, 2.01100515351833
1.1328414929216508, 3.174696232407979
0.8388046148355945, -1.203836599479196
1.0110717237614477, 1.4213201337341035
1.246941614662244, 4.177240565463429
1.0546970954745574, 1.9645937049621949
1.0871125821593022, 1.744232494938161
0.8857690175436034, -0.31470172668220675
0.9136835860894511, 0.14825796027347093
1.0413575761900526, 1.7647525728649711
0.8849564860652901, -0.5923646152997308
1.0810523081269023, 1.874272148669167
1.0629867635238446, 2.394744223944207
1.0954008121840286, 2.766000656940504
1.2261173172245363, 3.8900946857072354
0.8442933978290637, -1.7815153760771123
0.997267287322112, 0.5737559292492747
1.0827013458475934, 2.4794219333210865
0.9829626886438021, 0.36823868233287127
0.9936240580734113, 1.026540184692818
0.9874232096451991, 0.6031023360626153
0.919546482396219, -0.45165443883319667
0.9913576020131707, 0.8813826535518056
1.0009033634903906, 1.2341784650057048
0.9460615831591807, 0.10969768479127806
1.058782942807442, 1.735721415031292
1.113488955579581, 2.5110586103323076
1.18417563299686, 3.367935869231725
1.0224478034846842, 0.8629210788807727
0.9381734609018865, 0.33974385648977334
0.9604178170678028, 0.5044776493919625
1.160163917559595, 2.938621087243585
1.1790397250093996, 3.228102659605759
0.9065772756427654, -0.21961565757349577
0.853242960549397, -0.9733951266071224
0.9579212353132004, 0.38102180822364473
1.0194260212287756, 1.2988943944995621
1.0834240544525124, 2.0843169638029435
0.962783252371913, 0.5892767585768431
1.091633802844863, 2.615316721845165
1.0283954208174206, 1.1305183791945388
0.9981719965883465, 0.5594781365702881
1.2130069363870852, 4.008540615905737
0.9409462686981077, -0.22389244739166636
1.0204422837937863, 1.438288194603268
0.9836731769225738, 0.7003483613992647
0.9647836131716854, 0.1553634202934524
1.0572793692376141, 2.288222380565479
1.0565272761483635, 1.9316801826836898
0.9360197194253079, 0.5965240410185029
0.9168642128803229, 0.36801606345187854
0.8695525255439454, -0.7719320718621552
1.1008239752523674, 2.113909379236264
0.9523049754111537, 0.21182743225667355
1.1582264694251505, 3.3275707252572255
1.1428689055441403, 2.8469023771842643
0.8883803996856202, -0.5608302383026458
0.8606282969068519, -0.6790436651456837
1.0097167964629217, 1.183306609421268
1.072160802753992, 1.7116158434766964
0.9472876377578267, 0.3212032159617444
0.9409313507299922, -0.031625504630027335
1.0812275254882697, 2.2727797788929562
0.9483314140953037, 0.7095277406522841
1.0532577815796305, 1.7250931368083853
0.9616135776395843, 0.14359142209080578
0.9926948233034304, 1.0855909654540672
0.8564015869546376, -1.1951190311841717
1.0648941960562286, 1.8841527937265061
0.9959107694162238, 1.1963996108219654
1.077453159798007, 2.381007593979276
0.9490616749362007, -0.09192614815423816
0.8928416823456883, -0.9356235731917633
0.9070062871752484, -0.20919951150093974
0.8325137706508703, -0.9918239129139015
0.8898096685738638, -0.7135185952704508
0.9241309687558713, -0.01641650858064292
1.0051453399543229, 1.3264180643861363
0.8787687967158252, -0.3427695014807637
0.9932161455687251, 1.210148218625856
0.8983904073172806, -0.6954855433034604
0.9257537054582449, 0.1409288403199982
0.9812114291302227, 0.5783765631277628
1.01298983023858, 1.1653879989390652
0.8923681831008634, -0.552036585584597
1.2080742989110869, 4.146371139162771
0.9871338811728789, 0.6930129779815386
1.1343592793240167, 2.917668000728171
1.0713593516196247, 2.117541452324428
1.0039660551569833, 1.3487318490399929
0.9570162707615896, 0.8620749487461579
0.9882958652310869, 0.9098381415909623
0.9951607103252995, 0.7751373337766936
0.8620646105396169, -1.5292103138988855
1.0009907764584451, 1.1942079870855147
1.0349088214966402, 1.6471064818060621
0.98816214847528, 0.43424162630661645
1.0635569468766901, 1.780205312573298
1.087849422289514, 1.8038054162682275
0.9827177613151655, 0.8376481628640193
1.0906941761758822, 2.345156306081646
1.035563095460479, 1.646106173870886
0.9657824326064884, 0.8077664162500892
0.9804272976161124, 1.0422245748486263
0.8108566500235792, -1.1649115741443499
1.0625850607644698, 1.358314300313474
0.9368291735565366, 0.5171539640371553
0.8236138308934826, -1.3632475372319988
1.1381958688759877, 2.902378491477224
0.975578295153056, 0.8197220558780517
0.7829311401079135, -2.1323397927666785
1.076139347274483, 2.4516554049232973
0.9931094430959009, 1.0366300796977082
0.9205822839012167, 0.03572379551317573
1.0003836115831504, 1.367741336410009
1.0243834049582088, 1.335219903869282
1.0179676567371652, 1.178951588135443
1.0245883570020047, 1.2877185670609577
1.0584584720281487, 2.0612222392505597
1.0075822832374544, 0.9810591919143911
0.9737806027218898, 0.041028773593104306
0.884939283935487, -0.8362033032619376
0.8059958783047017, -1.522460513660568
0.9241683160882908, 0.1001118267715092
1.0327410090855669, 1.136309875196571
0.9731690571606654, 0.407835953680463
0.9304135642134654, -0.18562010912663918
0.8874548394096597, -0.7913756049891261
0.9730654802891832, 1.232118308697805
0.9512926907659026, 0.4034642272355924
0.9286336837731262, 0.35170699068251177
0.9495258071171693, 0.528481110983235
0.9244769310845142, -0.2283340614113203
0.8646181574676317, -0.9522915931669016
1.0865154222093674, 2.7179450757960844
0.9305294615489436, -0.3190590580844026
0.9311854812033888, -0.04896258667334341
1.1617510442424617, 2.858158965530861
0.8788234221081617, -0.7771786435765655
0.9367591416379714, 0.10879175536390517
0.9378719280441031, -0.00509541346405018
1.0879102633043878, 2.2229051528352706
0.8406369001398655, -0.24490617578115925
1.1558793454204068, 3.0514486532108176
0.9473428167993136, 0.19670469157018555
0.9306630590508538, 0.09091788735464224
0.9507322578873229, 0.3966030952415669
0.9388862997370335, -0.48371658584443145
1.0833360527139921, 1.6038274416541585
1.0041195928702646, 1.2507000413868654
0.8857090124874663, -0.37005897908914287
0.8584891029310234, -0.874898119311869
0.9931799634475648, 1.0168389343843969
0.9231759977825278, -0.010889073855190556
1.0198568921856073, 2.5995038881782166
1.0779748070091382, 2.1363217128747545
1.1676744051025452, 3.316824602901078
0.9956731803835559, 1.185146306580169
0.8137825758135039, -1.8816543013164937
0.8982110111423165, -0.3680767336335251
0.9043983972711128, -0.04441548092961489
1.062335741364007, 2.0614102569250683
1.0754910203624708, 2.0644963774255727
0.9712358487356698, 0.36026971884787995
0.9216164479888429, -0.2722796136316037
1.1258178210632237, 3.2336938163600744
0.8937136574788962, -0.22634568959341972
1.061009978213671, 1.7816047516886122
0.8734615256582808, -0.6969815404641939
1.035364362570092, 1.3090424423401563
0.9991274842782526, 0.8164899387911393
1.2041270876952166, 3.7182994418160606
1.0334368830537364, 0.8790751879823675
0.8388658855156526, -1.3110215916562202
1.1914399219982328, 4.037037543463996
0.9059428339105301, -0.40589064382135187
0.8953888937815917, 0.34919299700382367
1.0644978014438577, 1.657854274645131
1.1191074925447118, 2.7246410842866506
1.080432999288631, 2.596542568577412
0.9395733198162808, -0.03623672525992805
0.9707429921391247, 0.41108134894743553
0.956721767777059, -0.03467510185583533
0.9864341710737564, 1.0614996182753242
1.1000941908966062, 2.4822022274946693
1.0767371610638627, 1.61942396906699
1.1140118897753393, 2.566385065918542
1.10733414549895, 2.421881376630064
0.8777151279078226, -0.7571226688805661
0.9767942952417418, 0.5981906938787493
1.0394352253865957, 1.686935300687837
1.0941747450030712, 2.6398403731948985
0.9673933591674027, 0.8346316816723598
0.9425744458485366, 0.37043659459460954
0.9886977749737953, 0.8720460619610789
1.1716752463637758, 3.4535335249649877
0.9213253701600809, 0.09100408864143894
1.0274582368583582, 1.5028853310746504
0.812774828273758, -2.101601830767209
0.9718899956617123, -0.22880787236772582
1.0788974004779188, 2.3195861333171752
0.9743582593380011, 0.27657393582739154
1.0053357973155765, 1.2938324852985497
1.1385573286182764, 2.9560570970317737
0.9841115877497216, 0.7330478480113675
1.0614069493044915, 1.851148624736699
0.9732558850920325, 0.4236136584918767
0.8937390647743447, -0.07097311341851542
0.8034005788116267, -1.1920392316845172
0.810094806263994, -2.1884058080113613
1.0007282298250206, 0.7765240424459192
0.9175090208489417, -0.34269600845565296
0.9876256960531642, 0.7483190771959838
0.9459208369633796, 0.2553147291863601
1.0902029934095543, 2.242241147617934
0.8708017834550648, -0.0784508308681009
1.2481524826046226, 4.170178829100234
0.9867786248440708, 0.8903072529029544
0.8554477600857984, -0.9420564281409196
0.9935943994460773, 0.9301433137792632
1.0613441998578794, 1.9164119777939987
0.9731481118946429, 1.090273594798344
0.9484929204002905, 0.1852763836388156
0.8748723178190816, -0.8326781914632058
0.8920397909012139, -0.3721169201451242
1.0517037629974553, 1.9920640728490389
0.9716832558708961, 0.7646398773886325
0.9331695134296548, -0.3203214408571018
0.7768650391035821, -1.9553152150708581
0.943133599637551, 0.47765491268978433
1.1719709832308385, 3.688859373573818
0.9185462152575511, -0.45613722647527966
1.098442540601254, 2.490435543344349
0.965436681978847, 0.33149478866185667
1.2333265605532584, 4.115429056036973
1.0978848046222898, 1.7990814841524467
1.1550704925294808, 3.309137665272901
0.9923960374257897, 0.9121781363609565
1.037402780984493, 1.3287326985217676
0.9823295528747255, 1.140736994832276
1.101453120577523, 2.386092754184839
1.1379173785250127, 2.9477457774644535
0.9650642195373548, 0.4016876849549921
1.0860585382574133, 2.0826852387208437
1.0470667983139939, 1.2276917852268285
0.9832445583944578, 0.755804581014154
0.8460043232917935, -0.9245935822564975
1.100994610028102, 2.0708988976621194
1.0597453514207327, 2.158285645020567
1.0483914770801577, 1.206217525180882
0.9200383870642986, -0.4292634167012628
1.1246130057051311, 2.457623777657753
1.0430352502222016, 1.5735168840913138
1.0589553553902036, 2.2576352038000373
1.1373800109558152, 3.068975928781839
1.0217061852014984, 1.4102292662624412
0.995298074245901, 0.9604307254315082
1.1493464702029386, 3.0345091824581027
0.9102434602336249, -0.1941256757977632
1.1419619338454579, 3.081348733958986
1.1010907541255426, 2.6959955731784437
1.2337630622781575, 4.4388900444149755
0.9174679091874003, -0.29754820501560797
0.9205809229528339, -0.35616419709518343
1.0049831147828168, 1.7139139611426535
0.9530942734692849, 0.5957705846450778
0.9390972683590328, 0.40948508881077106
0.993545123046714, 0.768243160949698
1.152425594275725, 3.2169439629684917
1.1000644957107584, 1.9148283578053003
1.034412018736479, 1.6535052746098586
1.0574504967884382, 2.0695734234175394
0.9162865670144277, 0.12066390671075289
1.0320457453049467, 1.236169098883989
0.9348280844458438, 0.0758391461304816
1.0984198968914785, 2.3590551962303015
0.9999716953088342, 0.5385524428385626
1.0807739206481137, 2.484275540497863
0.7990803178623137, -1.5958238662402113
1.081403075583967, 1.9646851952015667
0.9129514950043944, 0.04600657783334927
0.9638904533130213, 0.5974003173344029
0.9292650520887491, 0.3206694903012841
0.9804522978218345, 0.47804854807264363
1.0007560183726605, 0.5774385239624953
0.9683660127330928, 0.7210105215638091
1.1540035163139448, 3.079420404887858
0.984411847498541, 0.5737540762787431
1.0045519432754444, 1.3628638614175599
0.9927247619584125, 0.655883896036121
1.092606148891903, 2.2007053598574955
1.075771665633535, 2.095204454579794
1.1339940050728723, 3.101251580813371
0.8578000626474549, -1.4193031301565893
0.9465188911865291, 0.06768734471972282
1.0105975069417177, 1.3793572712455044
1.1342711496251865, 2.491140072154151
0.9342014820434639, 0.16488945950174894
0.9761582857015231, 0.5764197110987055
1.018470688537241, 1.0985284040447212
0.9917193579543547, 0.660486583670655
1.0107480974549856, 1.1049943823858512
1.043132711384038, 2.3068162100956284
0.9858768348969922, 1.0839081386912353
1.0469552341464268, 1.7071414611251707
0.8889990964552914, -0.8085282589531377
0.9307363620015772, 0.20028302104496964
1.0831718379695792, 2.0051451005713297
1.0083884021426732, 1.014728435485546
0.9739250278275025, 0.5667131580679587
0.8918416357932032, -0.5362513747481219
